0,0,0,37,52,2,45,46,46,51,7,51,2,10,11,54,51,1,15,10,4,18,62,62,10,17,22,22,21,21,21,16,21,21,1,21,21,21,21,21,21,21,21,21,21,21,21,21,12,6,5,3,3,16,16,16,20,20,20,20,20,20,12,12,42,20,0,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,27,20,20,20,7,20,19,19,18,20,20,20,20,19,19,11,19,19,19,44,13,13,19,9,10,15,15,15,20,16,18,19,19,19,19,20,20,8,18,18,18,47,47,47,59,42,42,18,18,59,19,20,12,33,22,19,16,18,18,18,18,18,18,18,18,18,18,14,26,15,15,38,57,57,17,23,23,21,18,17,16,16,17,17,17,0,0,17,4,23,17,17,22,22,10,11,3,19,19,15,16,16,30,23,17,13,17,27,20,17,19,22,22,23,23,20,26,26,26,36,16,16,16,15,16,15,13,15,15,4,15,15,15,15,23,15,15,15,15,5,16,15,16,15,15,15,15,15,15,15,15,16,17,18,11,12,15,15,20,2,2,15,15,4,4,5,4,4,4,37,4,5,15,59,15,15,15,15,15,15,15,15,15,15,15,15,15,50,50,23,23,26,54,27,15,38,15,61,60,15,15,15,15,15,15,11,13,13,15,18,15,15,15,15,15,15,15,15,15,26,15,20,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,38,44,15,15,15,15,15,15,34,15,15,15,15,16,16,17,15,22,15,15,15,15,15,0,0,15,5,15,15,15,15,15,15,15,15,25,15,15,15,15,15,8,15,4,4,49,49,15,25,15,15,15,15,15,15,15,15,15,15,48,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,4,4,4,4,14,15,57,3,4,4,49,10,15,15,15,49,61,26,27,28,59,32,32,15,38,15,21,15,15,15,15,15,16,16,15,20,15,15,15,13,16,16,15,15,15,15,17,14,10,11,4,4,0,0,0,0,0
0,0,0,38,40,2,56,51,43,51,7,2,2,61,61,6,6,51,57,57,4,9,62,10,10,6,22,22,21,21,21,21,21,21,21,22,21,21,21,21,21,26,21,21,21,21,21,21,12,6,5,21,21,21,16,45,45,1,21,20,20,20,61,61,20,20,20,17,20,20,20,20,20,20,20,20,20,20,20,20,20,9,9,20,27,20,20,1,1,7,15,20,20,13,20,20,20,19,19,19,19,19,43,20,20,13,13,10,15,19,19,19,20,20,20,20,20,20,20,31,20,41,49,18,18,47,47,47,31,42,42,18,18,18,18,22,21,33,56,27,27,18,18,45,45,18,18,18,18,18,18,18,12,41,41,15,45,46,47,47,47,51,44,2,17,16,17,18,17,17,17,17,17,17,23,14,17,14,24,24,24,20,20,16,17,4,19,23,17,17,9,27,24,12,19,23,22,23,10,20,51,16,23,16,16,16,16,15,16,15,14,15,15,15,15,15,15,15,15,13,0,15,5,4,27,27,15,15,15,15,15,8,15,15,15,8,18,31,20,1,1,1,24,2,46,15,15,15,27,27,4,4,4,9,4,4,59,38,38,15,55,15,15,15,38,15,59,40,40,40,15,15,27,11,15,15,15,15,15,15,17,15,14,15,15,15,15,15,4,4,0,7,15,18,10,16,15,15,15,9,15,16,15,26,14,20,22,28,27,15,15,15,15,23,1,15,15,36,40,42,8,37,9,44,44,44,15,15,23,15,38,15,15,15,15,15,15,17,15,22,15,15,15,15,15,0,26,1,2,2,3,15,15,15,15,37,34,25,12,3,15,15,15,15,15,21,4,49,15,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,33,49,55,4,4,38,49,57,4,4,15,49,49,49,49,15,49,61,15,37,38,60,60,60,15,4,4,50,15,15,15,15,15,15,15,15,15,15,15,15,14,16,16,15,15,8,8,0,0,0,0,16,16,16,0,0,0,0
0,0,0,57,1,1,1,46,39,41,7,2,2,61,61,7,2,61,58,44,4,9,9,10,6,6,0,21,7,21,5,21,21,21,22,22,21,21,21,21,21,26,21,21,21,21,21,21,21,5,5,21,21,21,21,45,45,20,20,20,20,20,61,61,20,20,17,17,20,20,20,20,20,17,20,20,12,20,20,20,20,20,18,20,28,20,20,1,1,7,15,35,38,20,20,20,20,41,19,19,32,19,19,20,20,20,14,19,15,15,15,20,20,17,21,45,5,20,31,31,58,48,49,18,4,22,39,30,30,42,42,18,18,18,15,22,34,34,4,27,27,18,62,45,57,18,18,18,18,18,18,18,12,41,12,15,11,46,17,47,47,11,2,0,17,16,16,18,18,18,5,17,17,17,17,16,17,17,26,13,20,20,12,16,16,34,34,17,17,17,9,9,23,23,19,54,54,47,20,50,50,16,17,16,16,16,16,15,15,15,6,15,15,15,15,15,15,15,15,15,15,15,4,4,27,27,15,15,15,15,15,15,15,15,15,15,18,41,4,15,15,15,38,15,47,15,15,15,15,15,15,15,4,49,4,3,4,15,15,15,15,15,15,15,15,15,15,15,39,40,15,15,27,35,15,15,15,15,15,15,15,15,15,24,15,15,15,15,15,4,15,15,15,4,15,15,15,15,15,15,15,15,27,15,15,15,15,15,27,15,15,15,15,15,15,41,15,16,38,17,18,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,26,2,2,15,15,15,15,15,15,49,34,25,12,15,15,15,15,15,27,4,4,49,15,15,15,15,15,15,15,15,61,61,15,15,15,15,15,15,15,15,15,15,15,15,15,4,15,15,15,15,15,4,38,38,4,38,4,49,4,15,4,4,49,49,49,15,49,61,15,15,15,38,15,15,15,38,4,9,15,15,15,15,15,15,15,15,15,15,15,15,14,14,16,16,15,8,8,0,0,15,0,16,22,11,0,0,0,0
0,0,0,0,0,1,46,46,40,5,2,2,52,55,50,58,58,56,60,54,52,9,9,14,6,6,0,21,21,21,21,21,21,31,6,5,7,21,21,21,21,21,21,21,15,15,43,21,21,5,5,21,21,21,21,45,45,6,34,45,54,20,12,21,27,20,17,15,20,20,20,20,19,20,17,20,12,12,20,20,20,20,20,20,28,28,31,20,1,7,20,20,20,20,20,20,20,20,17,42,32,19,19,20,20,14,10,15,15,27,27,20,28,21,21,32,5,50,50,31,58,56,49,18,45,22,21,46,12,42,18,18,18,18,18,22,3,35,35,4,15,32,32,57,7,7,18,18,18,18,18,12,12,34,29,15,12,46,13,47,13,58,58,2,17,16,16,18,18,17,17,17,17,17,17,16,16,24,40,13,40,20,30,21,21,34,15,17,17,16,16,17,49,49,49,54,54,7,14,16,16,16,53,16,16,16,16,15,16,16,6,6,58,6,15,15,15,15,15,15,15,15,15,15,15,27,15,15,15,15,15,7,16,15,15,15,7,7,15,15,15,15,15,38,38,38,38,15,15,15,15,15,15,15,4,25,4,4,15,4,4,15,15,15,15,15,15,15,16,1,1,9,15,15,15,15,15,15,15,15,15,18,18,16,15,15,15,15,15,4,15,4,18,4,4,15,15,15,15,15,15,15,15,19,15,15,15,15,27,15,4,38,38,38,15,38,38,16,38,38,39,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,30,15,15,15,15,15,16,38,38,15,15,15,15,15,15,60,49,49,23,23,15,15,15,15,15,15,15,4,4,15,15,15,15,15,15,15,15,15,61,15,38,15,15,15,15,15,15,4,4,15,15,4,4,15,15,15,15,15,27,38,38,38,38,4,4,4,15,15,15,4,49,49,15,61,15,15,15,38,15,15,15,15,15,15,16,16,16,13,15,15,15,15,15,15,15,15,15,15,15,16,15,15,15,8,14,14,15,0,11,10,10,0,0,0,0
0,0,0,33,49,49,48,47,39,56,53,53,53,55,58,57,58,58,61,9,9,9,9,19,6,6,0,12,21,21,9,5,26,21,6,5,5,21,21,21,21,14,34,21,21,21,37,21,21,21,21,20,11,21,21,40,40,20,20,45,20,20,4,47,20,20,9,15,20,20,20,59,19,20,20,20,48,20,20,20,20,20,18,20,20,20,20,20,20,20,20,10,9,10,11,21,12,14,17,17,18,60,19,20,20,14,14,14,11,51,20,20,21,21,20,55,55,19,1,31,58,39,32,10,45,15,21,46,46,52,18,18,32,18,8,35,35,21,35,26,32,32,32,2,27,57,26,18,18,18,18,12,12,54,6,15,45,46,46,46,46,58,59,17,0,17,0,26,27,12,17,17,18,17,17,17,17,12,40,20,14,10,34,34,34,34,16,16,16,16,15,17,15,15,16,6,8,7,15,16,16,16,16,16,24,15,22,60,16,10,9,10,39,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,15,15,15,15,15,15,15,15,15,15,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,38,4,15,15,50,0,16,38,38,18,49,49,15,15,15,15,15,15,15,15,15,15,15,4,4,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,49,49,4,15,15,15,15,15,15,15,4,4,4,15,15,15,15,15,15,4,15,15,4,38,38,15,4,15,15,15,15,4,4,15,15,38,4,49,15,4,4,38,38,38,38,38,15,4,61,4,15,4,15,4,15,49,15,61,61,61,15,15,15,15,15,15,15,15,15,15,16,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5,11,12,13,0,0,0,0
0,0,0,30,49,1,62,1,4,60,53,7,62,58,58,58,7,8,0,0,9,18,18,2,6,2,0,21,53,13,9,9,9,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,11,21,7,7,40,20,54,20,54,20,4,20,20,20,20,20,20,1,19,4,30,20,20,20,12,20,20,20,20,20,20,40,20,20,20,36,39,20,20,10,11,10,11,12,12,56,24,20,18,60,30,32,31,46,14,14,52,51,20,20,20,20,20,11,19,19,19,19,39,39,19,10,18,9,38,19,46,48,18,18,18,13,32,8,37,22,35,26,32,32,32,2,3,52,52,53,12,18,18,50,36,40,6,6,45,46,46,46,62,58,18,17,17,17,0,0,17,17,17,12,18,30,17,17,5,2,3,3,7,33,33,16,17,17,28,16,16,16,18,16,9,15,42,18,18,14,56,16,16,62,61,16,24,24,22,60,16,16,10,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,37,38,15,15,15,15,15,15,15,15,51,51,15,15,15,4,3,15,15,15,15,15,15,15,15,26,8,16,16,15,27,27,27,15,27,23,6,15,15,15,15,15,15,15,15,15,27,15,15,15,15,15,15,15,15,15,15,15,4,15,15,27,26,15,15,15,15,0,1,0,15,15,15,15,15,15,15,15,15,27,45,13,30,49,49,50,50,50,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,6,15,15,15,15,15,15,15,15,15,49,49,15,15,15,15,4,4,4,4,4,4,4,15,15,15,15,15,15,15,15,4,4,4,38,15,15,15,15,15,15,4,4,15,15,15,15,15,15,15,15,38,38,38,38,38,15,15,15,4,4,49,15,4,15,60,49,49,61,61,15,15,15,15,15,15,15,15,15,15,15,13,15,15,15,15,15,15,26,15,15,15,15,15,15,15,15,15,15,15,15,10,11,12,8,0,0,0,0
0,0,30,30,30,62,62,33,60,43,43,7,7,3,0,11,7,7,0,1,13,58,18,10,6,51,21,21,21,5,13,13,21,29,21,21,21,29,29,21,21,21,21,21,29,29,21,21,21,12,28,28,21,21,20,7,54,54,20,20,20,23,20,20,20,20,20,21,20,20,4,4,4,14,20,20,12,20,20,20,26,44,24,20,20,20,20,20,20,20,20,10,11,12,11,12,12,52,24,20,18,38,45,2,1,46,14,14,53,45,45,19,19,20,19,19,19,19,19,19,39,19,19,49,18,9,13,19,19,19,9,18,18,13,32,24,37,37,35,3,3,32,32,59,59,3,59,4,12,18,18,18,31,31,6,13,1,45,17,45,18,45,5,17,17,17,17,0,0,1,17,12,7,14,29,17,5,35,36,23,7,40,9,16,17,17,28,16,46,17,47,17,9,17,14,33,12,19,14,25,27,28,61,16,16,16,16,16,16,16,16,16,16,15,15,15,15,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,15,15,15,37,16,15,15,15,15,15,15,15,15,15,15,15,4,4,4,3,15,15,15,15,18,10,62,62,26,5,16,16,15,15,17,27,27,22,23,2,15,15,15,15,15,15,15,15,15,27,4,4,16,15,15,48,15,49,49,49,11,15,15,15,49,26,59,27,27,15,15,1,15,15,15,15,15,15,15,15,15,15,15,49,49,49,49,50,10,50,50,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,38,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,4,4,4,4,4,4,9,15,15,15,15,15,15,15,4,4,4,38,15,37,38,3,15,15,4,4,4,15,15,49,15,15,15,49,38,38,38,38,38,15,15,15,15,15,49,15,4,15,49,15,49,61,61,60,15,15,15,15,15,15,15,15,15,15,4,4,15,15,15,15,26,41,15,15,15,15,15,15,15,23,35,16,39,28,10,11,12,11,0,0,0,0
0,0,0,30,56,1,1,1,56,46,28,3,3,4,40,7,7,3,12,7,13,6,18,14,14,19,8,8,5,5,21,26,21,25,21,21,21,21,21,21,21,21,25,21,29,21,21,21,21,25,28,28,21,21,20,20,54,54,51,20,20,20,20,20,20,20,20,21,21,22,4,20,4,20,15,39,12,20,20,20,20,20,9,20,20,20,20,20,20,20,20,20,14,54,12,57,15,57,61,20,27,38,3,4,1,40,50,51,52,45,20,19,19,58,2,18,19,19,19,19,19,19,19,1,1,22,13,19,19,19,27,18,18,13,19,19,37,51,35,54,3,9,9,59,59,3,4,4,12,18,18,18,17,2,56,14,14,14,17,45,18,45,58,17,17,17,17,17,11,11,5,12,12,16,29,17,10,35,23,24,8,40,8,30,17,17,21,16,0,16,16,16,33,33,14,33,24,24,24,21,16,16,61,9,54,16,24,20,16,16,16,16,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,10,15,15,14,15,15,28,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,11,12,12,15,18,15,18,16,4,4,26,16,16,21,22,23,19,27,27,23,23,2,15,15,15,15,15,16,58,62,15,15,49,49,16,46,17,17,39,15,43,15,15,38,15,15,15,15,25,27,27,15,15,16,15,15,15,15,15,15,15,15,15,15,15,16,49,49,8,9,10,51,14,15,15,15,15,49,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,15,15,15,15,15,15,15,15,15,15,15,15,15,4,4,4,4,4,4,16,23,24,15,15,16,15,15,15,4,4,27,15,15,37,38,3,15,15,4,4,38,15,15,49,15,15,15,15,26,38,38,15,15,15,15,15,15,15,15,15,5,4,4,15,49,26,60,60,15,15,15,15,15,15,15,15,15,15,4,15,15,15,15,57,39,38,15,15,15,15,15,15,15,15,15,15,39,51,9,2,12,0,0,0,0,0
0,0,0,28,0,39,1,1,32,15,9,46,7,4,5,10,10,3,3,7,7,6,18,5,19,21,8,8,5,5,26,26,26,26,21,21,21,14,21,21,21,21,21,21,9,21,33,21,21,32,25,31,21,21,39,20,20,15,15,20,20,20,20,20,20,20,24,21,22,21,21,20,20,20,14,14,14,20,20,19,19,19,20,20,20,20,20,20,20,20,20,20,20,13,13,15,15,19,19,19,20,20,45,57,58,7,50,60,53,18,20,58,19,17,8,18,18,19,19,19,19,19,19,23,60,22,13,13,58,8,8,37,18,2,19,19,34,37,35,40,40,21,21,59,8,3,58,4,18,18,18,18,18,18,3,19,59,59,53,18,18,45,18,17,17,18,17,11,6,5,17,1,3,14,17,16,16,35,23,24,24,25,8,11,17,34,11,11,34,34,0,17,47,17,24,25,25,26,29,16,16,40,61,16,11,42,42,16,16,16,16,16,16,16,6,6,23,15,15,15,15,15,15,15,15,15,15,15,15,15,15,13,15,15,16,17,18,39,19,20,16,15,15,15,15,15,15,15,15,15,15,15,15,11,11,12,18,18,15,16,16,4,4,5,20,20,15,15,15,15,31,31,29,30,15,15,15,15,15,15,62,58,18,15,15,49,15,16,17,17,45,40,15,15,15,15,15,15,15,15,15,15,15,15,13,16,16,15,15,15,15,15,15,15,15,15,15,15,15,49,12,9,11,13,14,14,14,15,15,15,49,49,49,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,3,15,15,4,16,23,15,15,15,16,15,15,15,15,15,27,15,0,15,37,3,15,15,4,4,38,15,14,15,15,15,15,15,50,15,15,15,15,15,15,15,15,15,15,15,5,4,49,15,49,49,15,15,15,15,15,15,15,15,15,15,15,15,13,14,15,15,15,15,38,26,15,15,15,15,15,14,15,15,16,16,39,15,2,2,5,0,0,0,0,0
0,0,0,53,58,1,1,1,32,21,8,8,7,4,5,5,10,3,3,36,19,59,5,5,19,21,8,8,5,12,26,26,26,13,21,21,21,21,21,21,21,21,21,21,33,29,33,21,33,32,25,25,21,21,10,10,10,1,34,20,20,20,20,20,20,20,20,21,53,21,21,20,20,20,21,20,20,20,20,20,20,20,20,20,20,20,25,20,20,20,20,20,20,13,20,20,20,59,60,60,20,20,56,57,57,7,8,60,3,41,20,19,19,32,47,27,18,18,18,18,19,19,14,35,56,22,27,39,58,58,8,18,19,18,19,26,38,38,39,39,39,13,21,34,18,34,58,18,18,18,7,34,34,61,9,59,59,59,59,60,17,18,12,9,17,18,17,17,0,23,17,17,17,17,17,17,17,18,19,61,8,8,8,11,11,9,11,34,13,23,1,24,38,23,49,49,26,22,22,16,16,16,10,45,15,15,21,43,16,16,16,16,16,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,17,18,19,20,20,20,18,15,15,15,15,47,15,15,15,15,15,5,15,11,13,13,1,2,2,2,4,15,15,15,15,15,16,15,15,15,15,15,30,15,15,15,15,15,56,16,16,61,53,18,15,28,15,15,15,15,40,15,15,15,15,25,15,15,15,47,48,15,15,13,15,16,38,38,15,15,15,15,15,15,15,15,39,39,39,12,11,11,11,13,12,17,14,15,15,49,49,49,15,15,15,15,16,15,15,15,15,15,15,15,15,34,15,15,15,15,15,15,15,15,29,22,22,15,15,15,15,15,3,15,15,15,15,15,16,18,18,19,15,15,15,15,15,15,15,5,15,15,15,15,15,15,4,38,14,14,15,15,15,42,27,21,49,49,15,15,15,15,15,27,53,53,5,5,4,60,15,60,33,15,32,15,15,15,15,15,15,15,15,15,15,13,16,17,15,15,15,16,16,15,15,15,16,14,14,14,15,16,15,15,15,1,3,15,2,0,0,0,0
0,0,0,0,58,58,1,1,32,21,21,7,7,8,9,5,2,3,3,4,31,32,5,2,2,2,8,8,17,21,12,9,26,0,21,21,22,11,21,21,21,21,21,33,38,33,43,21,21,6,20,26,26,8,51,40,40,1,34,20,20,20,20,20,20,20,20,21,53,21,21,20,20,26,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,56,20,20,20,53,20,20,20,59,20,20,20,20,56,57,57,8,17,17,11,20,20,19,19,62,23,24,48,19,18,18,18,19,19,23,56,37,19,19,58,58,18,18,18,18,23,31,19,21,51,39,39,39,21,21,62,13,13,18,18,18,51,15,39,9,9,19,19,19,20,42,21,18,9,9,17,17,18,0,17,21,24,24,24,25,17,17,17,17,60,61,8,25,25,29,11,9,21,40,40,14,41,41,38,41,49,49,49,6,13,24,16,11,45,16,16,16,34,34,16,16,16,16,16,16,15,15,15,15,15,15,15,15,26,15,15,15,15,15,15,15,15,11,14,15,16,16,18,22,23,19,18,15,15,15,15,15,15,15,15,15,15,15,5,8,17,13,0,1,3,2,2,15,15,15,15,15,29,16,16,15,15,15,15,32,15,15,52,15,15,56,16,16,61,61,18,6,6,13,13,15,15,15,15,15,15,15,15,15,15,21,22,23,15,15,13,16,16,38,38,62,15,15,15,15,15,15,14,39,39,39,39,13,36,11,15,13,15,16,15,15,49,49,49,16,16,46,16,59,15,15,15,15,15,15,15,34,34,35,38,46,15,15,15,15,15,29,49,49,50,15,15,15,9,15,15,15,15,15,15,16,3,16,15,15,15,15,15,15,14,0,15,16,16,13,15,10,15,15,15,15,43,44,16,16,16,28,28,15,15,42,15,59,59,59,25,38,51,5,51,4,15,15,42,43,32,32,15,15,15,15,15,15,15,50,15,15,13,16,17,15,15,15,6,16,7,15,15,9,10,14,14,14,16,16,15,15,15,15,15,16,0,0,0,0
0,0,0,29,57,52,1,1,33,21,21,9,3,59,0,4,3,13,13,4,12,18,18,2,2,2,22,8,21,21,9,9,21,21,21,21,22,10,21,21,21,21,33,33,38,28,43,32,21,6,20,20,20,21,51,40,40,14,34,20,20,9,20,20,20,7,20,20,20,21,20,20,20,31,7,7,20,20,20,20,20,20,20,20,20,20,20,20,21,20,20,20,20,5,20,20,19,9,20,20,20,20,20,20,57,17,17,19,11,20,20,19,19,20,20,23,34,21,18,18,19,19,19,18,23,23,19,19,20,58,26,32,18,18,23,14,19,21,20,20,20,12,12,8,18,18,18,18,14,14,62,50,13,39,6,59,56,56,20,20,21,18,17,17,8,17,14,14,1,21,21,24,24,25,25,17,17,17,17,61,15,29,29,11,11,11,9,9,12,12,16,14,26,21,21,21,46,52,13,35,50,23,16,16,16,16,24,24,16,17,17,5,16,16,15,15,15,15,15,15,15,15,26,22,15,15,15,15,15,15,15,15,15,15,15,15,15,21,22,37,15,15,15,15,15,15,15,15,15,15,15,19,58,61,13,13,1,2,3,4,4,15,15,15,15,29,29,26,26,14,15,15,15,34,15,54,15,12,12,25,62,4,62,16,1,15,15,13,13,52,48,15,15,15,15,15,15,15,15,15,47,47,24,25,26,15,38,15,15,15,15,13,38,38,15,15,15,28,15,26,15,20,15,36,13,15,15,16,15,15,49,49,49,16,16,15,15,59,15,15,15,15,15,15,15,37,36,37,38,15,15,15,21,15,15,29,49,50,50,51,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,53,15,15,15,16,16,16,11,38,38,15,15,26,15,14,15,15,49,49,49,49,15,15,59,59,59,38,38,4,50,49,15,15,38,38,61,15,32,15,15,15,15,15,15,15,27,15,15,13,13,17,17,6,8,9,16,16,16,2,2,10,0,22,6,7,14,14,15,16,25,16,2,0,0,0,0
0,0,0,15,1,52,1,1,52,20,21,9,9,59,0,0,13,13,13,5,11,11,2,2,2,2,22,5,21,12,9,9,17,16,21,21,21,10,5,21,21,21,5,33,17,28,28,41,21,6,47,20,20,7,51,0,20,14,49,49,20,20,20,20,17,9,8,20,20,20,20,20,31,31,32,19,20,20,20,20,20,20,20,20,20,20,20,20,31,20,20,20,53,28,20,20,19,40,20,20,20,20,20,20,20,40,17,19,42,20,20,19,19,20,21,34,35,3,3,19,19,19,19,18,18,19,19,19,20,58,58,18,18,18,23,18,14,19,50,12,12,8,8,8,26,18,18,18,18,23,53,53,12,36,36,8,56,56,56,20,20,18,18,17,17,17,14,14,11,20,20,53,24,24,25,25,18,17,17,17,62,13,13,29,17,29,20,20,14,33,33,25,16,16,16,47,51,13,13,53,53,16,16,16,16,16,16,16,16,17,17,17,16,16,13,0,15,15,15,15,15,0,0,7,7,15,15,16,16,13,14,16,15,15,15,15,15,22,22,15,15,15,15,45,15,15,15,15,15,15,15,15,58,61,10,12,13,2,3,17,4,15,15,15,15,29,22,26,27,28,15,15,15,15,15,54,15,12,12,15,62,5,62,62,33,15,15,38,55,48,48,48,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,7,7,34,15,15,15,26,20,20,37,36,15,15,15,16,15,15,1,49,15,15,15,15,15,15,15,15,15,15,15,15,15,15,39,38,38,15,16,23,23,38,15,36,36,50,51,51,5,15,16,15,15,15,4,15,15,15,15,15,15,15,15,4,4,15,15,15,15,15,15,15,4,4,4,38,4,4,15,15,15,15,15,49,4,4,38,38,38,38,61,61,26,16,4,4,49,4,15,38,38,31,15,15,15,15,16,35,15,38,27,27,15,15,15,15,17,9,9,8,12,16,7,7,14,2,10,0,0,6,13,4,14,10,6,17,17,0,0,0,0,0
0,0,0,50,50,0,1,1,2,2,5,4,3,59,0,0,62,13,12,12,11,11,18,2,2,2,22,5,5,12,9,9,17,21,21,21,14,10,5,18,21,21,24,17,28,28,28,21,21,32,26,26,20,21,12,0,20,28,21,49,44,20,20,4,18,18,8,20,20,20,20,20,31,32,32,20,20,20,20,20,20,20,19,20,20,20,20,20,31,20,20,20,20,46,20,20,19,20,20,20,20,20,20,20,20,20,19,26,20,20,13,19,0,1,20,19,19,19,19,61,19,15,18,18,18,21,19,19,20,8,58,18,18,15,15,18,14,19,38,12,12,8,8,8,52,18,18,18,18,18,53,12,12,36,36,8,59,15,15,38,20,21,17,17,17,18,14,14,16,20,17,17,17,12,33,33,59,17,17,17,17,12,17,17,17,29,29,18,19,19,33,16,16,16,16,47,51,13,52,53,53,16,16,16,16,16,16,16,16,17,17,17,16,16,13,15,15,15,15,15,15,15,0,0,7,15,15,16,16,15,15,4,9,15,15,15,15,15,30,22,15,15,15,15,15,15,15,18,15,15,15,15,13,10,15,12,12,2,3,4,4,4,15,15,15,29,27,24,24,14,28,15,15,34,15,15,15,15,15,15,61,62,62,15,15,15,38,38,15,15,15,15,15,15,15,15,55,41,3,15,15,15,15,15,15,15,15,15,4,15,15,15,15,37,7,11,15,15,12,12,42,15,15,46,13,15,15,15,15,15,50,15,15,15,15,15,15,15,15,15,15,15,15,15,32,39,39,38,38,16,16,21,21,18,15,36,4,4,4,4,5,11,16,15,15,4,4,4,4,4,15,15,16,16,15,4,15,15,15,4,15,15,15,15,4,4,15,38,4,27,15,15,15,15,15,4,4,4,4,38,38,38,38,38,15,4,16,16,15,15,38,38,38,15,15,15,15,15,15,51,15,38,61,16,15,15,15,15,7,9,9,14,14,17,16,16,20,20,0,10,17,17,9,10,32,0,0,0,3,3,0,0,0,0
0,0,0,49,50,0,1,1,2,2,1,2,3,59,60,61,7,13,12,12,12,11,18,2,2,2,17,5,13,25,9,9,17,21,21,21,30,21,5,18,21,21,24,33,28,28,28,8,21,37,26,28,20,37,1,0,20,20,20,49,44,33,4,20,18,18,11,20,21,21,15,15,17,20,20,20,20,20,20,20,20,20,19,20,20,20,19,20,20,20,20,20,20,20,20,20,19,19,20,20,20,20,20,20,20,6,6,19,20,17,20,19,19,25,19,19,19,13,19,19,19,18,19,28,20,21,15,3,3,3,1,18,18,15,15,15,14,19,52,8,12,8,8,8,51,18,18,18,18,53,53,11,60,36,18,18,45,44,37,38,39,39,25,17,58,17,16,17,18,20,20,17,17,12,17,17,17,17,17,17,17,8,17,17,17,17,17,17,30,31,40,21,17,18,47,22,21,21,21,16,17,17,30,16,16,16,33,16,16,17,17,15,15,15,15,15,15,15,15,15,15,15,15,15,7,15,15,15,16,15,15,15,15,15,15,15,15,15,15,15,15,27,15,15,15,15,15,18,15,15,15,15,8,15,15,12,12,15,15,15,15,15,15,15,15,15,27,26,15,15,15,15,15,15,15,15,15,15,15,15,61,18,15,15,15,15,30,4,15,15,15,15,15,15,15,15,15,15,27,15,15,15,15,15,15,15,15,15,15,15,15,38,38,38,38,15,15,15,15,15,15,15,16,46,15,15,16,15,15,15,15,15,15,15,15,15,15,15,15,15,23,15,15,30,39,39,38,15,15,39,16,39,20,15,15,29,4,4,4,38,16,16,16,15,4,4,4,4,4,4,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,27,27,15,15,15,15,15,27,4,4,4,4,38,38,38,38,15,61,15,61,61,15,15,15,15,39,15,15,15,15,15,15,16,15,38,15,15,15,15,13,15,15,15,15,14,14,17,17,18,18,18,20,10,16,17,4,10,10,16,22,15,1,0,0,0,0,0
